Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-27 08:51:00+00:00,106.52400207519531,106.52400207519531,106.5260009765625,106.51300048828125,106.51599884033203,0.0
2024-11-27 08:52:00+00:00,106.54499816894531,106.54499816894531,106.5530014038086,106.5250015258789,106.5250015258789,0.0
2024-11-27 08:53:00+00:00,106.53399658203125,106.53399658203125,106.54499816894531,106.52799987792969,106.54499816894531,0.0
2024-11-27 08:54:00+00:00,106.53199768066406,106.53199768066406,106.54199981689453,106.52799987792969,106.53500366210938,0.0
2024-11-27 08:55:00+00:00,106.56900024414062,106.56900024414062,106.56999969482422,106.53099822998047,106.53099822998047,0.0
2024-11-27 08:56:00+00:00,106.572998046875,106.572998046875,106.5780029296875,106.56400299072266,106.572998046875,0.0
2024-11-27 08:57:00+00:00,106.5989990234375,106.5989990234375,106.60099792480469,106.56700134277344,106.572998046875,0.0
2024-11-27 08:58:00+00:00,106.5770034790039,106.5770034790039,106.5989990234375,106.5770034790039,106.5989990234375,0.0
2024-11-27 08:59:00+00:00,106.55699920654297,106.55699920654297,106.5770034790039,106.55699920654297,106.5770034790039,0.0
2024-11-27 09:00:00+00:00,106.58699798583984,106.58699798583984,106.58699798583984,106.55699920654297,106.55699920654297,0.0
2024-11-27 09:01:00+00:00,106.58499908447266,106.58499908447266,106.59700012207031,106.58100128173828,106.58699798583984,0.0
2024-11-27 09:02:00+00:00,106.5790023803711,106.5790023803711,106.59700012207031,106.5790023803711,106.58599853515625,0.0
2024-11-27 09:03:00+00:00,106.55500030517578,106.55500030517578,106.5790023803711,106.55500030517578,106.5790023803711,0.0
2024-11-27 09:04:00+00:00,106.54900360107422,106.54900360107422,106.55699920654297,106.53900146484375,106.55599975585938,0.0
2024-11-27 09:05:00+00:00,106.5479965209961,106.5479965209961,106.55000305175781,106.53500366210938,106.5479965209961,0.0
2024-11-27 09:06:00+00:00,106.53299713134766,106.53299713134766,106.54900360107422,106.53299713134766,106.5479965209961,0.0
2024-11-27 09:07:00+00:00,106.55599975585938,106.55599975585938,106.56099700927734,106.53500366210938,106.53600311279297,0.0
2024-11-27 09:08:00+00:00,106.56999969482422,106.56999969482422,106.5770034790039,106.54399871826172,106.55400085449219,0.0
2024-11-27 09:09:00+00:00,106.56500244140625,106.56500244140625,106.56999969482422,106.55400085449219,106.56900024414062,0.0
2024-11-27 09:10:00+00:00,106.55799865722656,106.55799865722656,106.56999969482422,106.5459976196289,106.56600189208984,0.0
2024-11-27 09:11:00+00:00,106.54399871826172,106.54399871826172,106.55699920654297,106.54000091552734,106.55699920654297,0.0
2024-11-27 09:12:00+00:00,106.55000305175781,106.55000305175781,106.55000305175781,106.53299713134766,106.54399871826172,0.0
2024-11-27 09:13:00+00:00,106.53700256347656,106.53700256347656,106.55599975585938,106.53700256347656,106.5479965209961,0.0
2024-11-27 09:14:00+00:00,106.52799987792969,106.52799987792969,106.53900146484375,106.52400207519531,106.53700256347656,0.0
2024-11-27 09:15:00+00:00,106.52899932861328,106.52899932861328,106.53199768066406,106.5270004272461,106.52899932861328,0.0
2024-11-27 09:16:00+00:00,106.53900146484375,106.53900146484375,106.54299926757812,106.52799987792969,106.52799987792969,0.0
2024-11-27 09:17:00+00:00,106.53800201416016,106.53800201416016,106.54000091552734,106.52899932861328,106.53700256347656,0.0
2024-11-27 09:18:00+00:00,106.53299713134766,106.53299713134766,106.53900146484375,106.52400207519531,106.53399658203125,0.0
2024-11-27 09:19:00+00:00,106.5479965209961,106.5479965209961,106.552001953125,106.52899932861328,106.53199768066406,0.0
2024-11-27 09:20:00+00:00,106.54000091552734,106.54000091552734,106.552001953125,106.54000091552734,106.54900360107422,0.0
2024-11-27 09:21:00+00:00,106.53700256347656,106.53700256347656,106.5469970703125,106.53700256347656,106.54199981689453,0.0
2024-11-27 09:22:00+00:00,106.53800201416016,106.53800201416016,106.54000091552734,106.53299713134766,106.53700256347656,0.0
2024-11-27 09:23:00+00:00,106.55500030517578,106.55500030517578,106.56199645996094,106.53800201416016,106.53800201416016,0.0
2024-11-27 09:24:00+00:00,106.57099914550781,106.57099914550781,106.57099914550781,106.54199981689453,106.5530014038086,0.0
2024-11-27 09:25:00+00:00,106.5530014038086,106.5530014038086,106.57099914550781,106.552001953125,106.56800079345703,0.0
2024-11-27 09:26:00+00:00,106.55899810791016,106.55899810791016,106.56099700927734,106.5510025024414,106.5530014038086,0.0
2024-11-27 09:27:00+00:00,106.55599975585938,106.55599975585938,106.55899810791016,106.55400085449219,106.55799865722656,0.0
2024-11-27 09:28:00+00:00,106.5479965209961,106.5479965209961,106.55599975585938,106.54499816894531,106.55599975585938,0.0
2024-11-27 09:29:00+00:00,106.53299713134766,106.53299713134766,106.5479965209961,106.53199768066406,106.5479965209961,0.0
2024-11-27 09:30:00+00:00,106.54499816894531,106.54499816894531,106.54499816894531,106.53299713134766,106.53299713134766,0.0
2024-11-27 09:31:00+00:00,106.5459976196289,106.5459976196289,106.55000305175781,106.54399871826172,106.54499816894531,0.0
2024-11-27 09:32:00+00:00,106.53500366210938,106.53500366210938,106.5479965209961,106.53500366210938,106.54399871826172,0.0
2024-11-27 09:33:00+00:00,106.53500366210938,106.53500366210938,106.54199981689453,106.53299713134766,106.53500366210938,0.0
2024-11-27 09:34:00+00:00,106.52899932861328,106.52899932861328,106.53500366210938,106.52400207519531,106.53500366210938,0.0
2024-11-27 09:35:00+00:00,106.50700378417969,106.50700378417969,106.5270004272461,106.50700378417969,106.5270004272461,0.0
2024-11-27 09:36:00+00:00,106.51399993896484,106.51399993896484,106.52300262451172,106.50499725341797,106.50599670410156,0.0
2024-11-27 09:37:00+00:00,106.5009994506836,106.5009994506836,106.51399993896484,106.5,106.51300048828125,0.0
2024-11-27 09:38:00+00:00,106.51100158691406,106.51100158691406,106.51100158691406,106.49700164794922,106.5,0.0
2024-11-27 09:39:00+00:00,106.49299621582031,106.49299621582031,106.50700378417969,106.49299621582031,106.50700378417969,0.0
2024-11-27 09:40:00+00:00,106.48999786376953,106.48999786376953,106.49299621582031,106.48200225830078,106.49299621582031,0.0
2024-11-27 09:41:00+00:00,106.50199890136719,106.50199890136719,106.50299835205078,106.48899841308594,106.48999786376953,0.0
2024-11-27 09:42:00+00:00,106.51000213623047,106.51000213623047,106.51000213623047,106.49600219726562,106.50199890136719,0.0
2024-11-27 09:43:00+00:00,106.5199966430664,106.5199966430664,106.5260009765625,106.51000213623047,106.51000213623047,0.0
2024-11-27 09:44:00+00:00,106.53299713134766,106.53299713134766,106.53399658203125,106.5199966430664,106.52100372314453,0.0
2024-11-27 09:45:00+00:00,106.53500366210938,106.53500366210938,106.53500366210938,106.52400207519531,106.53399658203125,0.0
2024-11-27 09:46:00+00:00,106.5199966430664,106.5199966430664,106.53500366210938,106.5199966430664,106.53399658203125,0.0
2024-11-27 09:47:00+00:00,106.51200103759766,106.51200103759766,106.5199966430664,106.50700378417969,106.5199966430664,0.0
2024-11-27 09:48:00+00:00,106.51499938964844,106.51499938964844,106.52899932861328,106.51200103759766,106.51200103759766,0.0
2024-11-27 09:49:00+00:00,106.50299835205078,106.50299835205078,106.51499938964844,106.5009994506836,106.51499938964844,0.0
2024-11-27 09:50:00+00:00,106.48300170898438,106.48300170898438,106.50299835205078,106.48200225830078,106.50199890136719,0.0
2024-11-27 09:51:00+00:00,106.50299835205078,106.50299835205078,106.50299835205078,106.48300170898438,106.48300170898438,0.0
2024-11-27 09:52:00+00:00,106.49299621582031,106.49299621582031,106.50299835205078,106.49199676513672,106.50299835205078,0.0
2024-11-27 09:53:00+00:00,106.4990005493164,106.4990005493164,106.5,106.49099731445312,106.49400329589844,0.0
2024-11-27 09:54:00+00:00,106.4739990234375,106.4739990234375,106.49800109863281,106.47200012207031,106.49800109863281,0.0
2024-11-27 09:55:00+00:00,106.47599792480469,106.47599792480469,106.48699951171875,106.4749984741211,106.4749984741211,0.0
2024-11-27 09:56:00+00:00,106.47699737548828,106.47699737548828,106.4800033569336,106.4729995727539,106.47599792480469,0.0
2024-11-27 09:57:00+00:00,106.48999786376953,106.48999786376953,106.49099731445312,106.47699737548828,106.47699737548828,0.0
2024-11-27 09:58:00+00:00,106.50299835205078,106.50299835205078,106.50299835205078,106.48999786376953,106.48999786376953,0.0
2024-11-27 09:59:00+00:00,106.49500274658203,106.49500274658203,106.51000213623047,106.49500274658203,106.50299835205078,0.0
2024-11-27 10:00:00+00:00,106.49299621582031,106.49299621582031,106.5,106.49199676513672,106.49500274658203,0.0
2024-11-27 10:01:00+00:00,106.45700073242188,106.45700073242188,106.49199676513672,106.45700073242188,106.49199676513672,0.0
2024-11-27 10:02:00+00:00,106.44599914550781,106.44599914550781,106.46299743652344,106.44499969482422,106.45600128173828,0.0
2024-11-27 10:03:00+00:00,106.43499755859375,106.43499755859375,106.44499969482422,106.43399810791016,106.44499969482422,0.0
2024-11-27 10:04:00+00:00,106.45600128173828,106.45600128173828,106.45600128173828,106.43000030517578,106.43499755859375,0.0
2024-11-27 10:05:00+00:00,106.46600341796875,106.46600341796875,106.46700286865234,106.4530029296875,106.45600128173828,0.0
2024-11-27 10:06:00+00:00,106.4489974975586,106.4489974975586,106.46499633789062,106.44499969482422,106.46499633789062,0.0
2024-11-27 10:07:00+00:00,106.43499755859375,106.43499755859375,106.4540023803711,106.43399810791016,106.44999694824219,0.0
2024-11-27 10:08:00+00:00,106.43900299072266,106.43900299072266,106.43900299072266,106.42400360107422,106.43599700927734,0.0
2024-11-27 10:09:00+00:00,106.427001953125,106.427001953125,106.44000244140625,106.427001953125,106.43900299072266,0.0
2024-11-27 10:10:00+00:00,106.44599914550781,106.44599914550781,106.45800018310547,106.4219970703125,106.427001953125,0.0
2024-11-27 10:11:00+00:00,106.447998046875,106.447998046875,106.45700073242188,106.44599914550781,106.44599914550781,0.0
2024-11-27 10:12:00+00:00,106.46800231933594,106.46800231933594,106.46800231933594,106.447998046875,106.447998046875,0.0
2024-11-27 10:13:00+00:00,106.447998046875,106.447998046875,106.46800231933594,106.44499969482422,106.46800231933594,0.0
2024-11-27 10:14:00+00:00,106.46700286865234,106.46700286865234,106.47000122070312,106.44499969482422,106.447998046875,0.0
2024-11-27 10:15:00+00:00,106.46600341796875,106.46600341796875,106.47100067138672,106.46199798583984,106.46700286865234,0.0
2024-11-27 10:16:00+00:00,106.46800231933594,106.46800231933594,106.46900177001953,106.4520034790039,106.46600341796875,0.0
2024-11-27 10:17:00+00:00,106.45899963378906,106.45899963378906,106.46800231933594,106.45899963378906,106.46700286865234,0.0
2024-11-27 10:18:00+00:00,106.46800231933594,106.46800231933594,106.47000122070312,106.45899963378906,106.46099853515625,0.0
2024-11-27 10:19:00+00:00,106.47200012207031,106.47200012207031,106.47200012207031,106.46299743652344,106.46800231933594,0.0
2024-11-27 10:20:00+00:00,106.48200225830078,106.48200225830078,106.48799896240234,106.47200012207031,106.47200012207031,0.0
2024-11-27 10:21:00+00:00,106.46600341796875,106.46600341796875,106.48200225830078,106.46600341796875,106.48200225830078,0.0
2024-11-27 10:22:00+00:00,106.49500274658203,106.49500274658203,106.49500274658203,106.46499633789062,106.46499633789062,0.0
2024-11-27 10:23:00+00:00,106.49600219726562,106.49600219726562,106.50299835205078,106.49299621582031,106.49500274658203,0.0
2024-11-27 10:24:00+00:00,106.50399780273438,106.50399780273438,106.51499938964844,106.49500274658203,106.49600219726562,0.0
2024-11-27 10:25:00+00:00,106.50299835205078,106.50299835205078,106.51100158691406,106.50299835205078,106.50299835205078,0.0
2024-11-27 10:26:00+00:00,106.5009994506836,106.5009994506836,106.51000213623047,106.5009994506836,106.50399780273438,0.0
2024-11-27 10:27:00+00:00,106.47200012207031,106.47200012207031,106.5,106.47200012207031,106.5,0.0
2024-11-27 10:28:00+00:00,106.46900177001953,106.46900177001953,106.47899627685547,106.46800231933594,106.47200012207031,0.0
2024-11-27 10:29:00+00:00,106.46499633789062,106.46499633789062,106.47100067138672,106.46499633789062,106.47000122070312,0.0
2024-11-27 10:30:00+00:00,106.46600341796875,106.46600341796875,106.47899627685547,106.46399688720703,106.46600341796875,0.0
2024-11-27 10:31:00+00:00,106.44599914550781,106.44599914550781,106.46700286865234,106.44400024414062,106.46600341796875,0.0
2024-11-27 10:32:00+00:00,106.46199798583984,106.46199798583984,106.46299743652344,106.44499969482422,106.44599914550781,0.0
2024-11-27 10:33:00+00:00,106.47100067138672,106.47100067138672,106.4749984741211,106.46199798583984,106.46199798583984,0.0
2024-11-27 10:34:00+00:00,106.44599914550781,106.44599914550781,106.4749984741211,106.44599914550781,106.47100067138672,0.0
2024-11-27 10:35:00+00:00,106.447998046875,106.447998046875,106.4489974975586,106.4469985961914,106.4469985961914,0.0
2024-11-27 10:36:00+00:00,106.46299743652344,106.46299743652344,106.47000122070312,106.447998046875,106.447998046875,0.0
2024-11-27 10:37:00+00:00,106.4540023803711,106.4540023803711,106.46399688720703,106.4540023803711,106.46399688720703,0.0
2024-11-27 10:38:00+00:00,106.4489974975586,106.4489974975586,106.4540023803711,106.44300079345703,106.4540023803711,0.0
2024-11-27 10:39:00+00:00,106.45600128173828,106.45600128173828,106.45800018310547,106.4469985961914,106.4469985961914,0.0
2024-11-27 10:40:00+00:00,106.43499755859375,106.43499755859375,106.45600128173828,106.43499755859375,106.45600128173828,0.0
2024-11-27 10:41:00+00:00,106.43499755859375,106.43499755859375,106.43800354003906,106.43000030517578,106.43399810791016,0.0
2024-11-27 10:42:00+00:00,106.42400360107422,106.42400360107422,106.43699645996094,106.4229965209961,106.43499755859375,0.0
2024-11-27 10:43:00+00:00,106.43800354003906,106.43800354003906,106.43800354003906,106.42500305175781,106.4260025024414,0.0
2024-11-27 10:44:00+00:00,106.43599700927734,106.43599700927734,106.43900299072266,106.43499755859375,106.43800354003906,0.0
2024-11-27 10:45:00+00:00,106.43800354003906,106.43800354003906,106.4489974975586,106.43499755859375,106.43499755859375,0.0
2024-11-27 10:46:00+00:00,106.44599914550781,106.44599914550781,106.44599914550781,106.4219970703125,106.43800354003906,0.0
2024-11-27 10:47:00+00:00,106.41799926757812,106.41799926757812,106.4530029296875,106.41200256347656,106.44599914550781,0.0
2024-11-27 10:48:00+00:00,106.43399810791016,106.43399810791016,106.43699645996094,106.41500091552734,106.41799926757812,0.0
2024-11-27 10:49:00+00:00,106.4489974975586,106.4489974975586,106.4530029296875,106.43399810791016,106.43399810791016,0.0
2024-11-27 10:50:00+00:00,106.43699645996094,106.43699645996094,106.45099639892578,106.43599700927734,106.45099639892578,0.0
2024-11-27 10:51:00+00:00,106.45099639892578,106.45099639892578,106.45700073242188,106.43699645996094,106.43699645996094,0.0
2024-11-27 10:52:00+00:00,106.46399688720703,106.46399688720703,106.46399688720703,106.44999694824219,106.45099639892578,0.0
2024-11-27 10:53:00+00:00,106.46600341796875,106.46600341796875,106.47100067138672,106.46299743652344,106.46600341796875,0.0
2024-11-27 10:54:00+00:00,106.44100189208984,106.44100189208984,106.46900177001953,106.44100189208984,106.46600341796875,0.0
2024-11-27 10:55:00+00:00,106.41899871826172,106.41899871826172,106.44200134277344,106.41899871826172,106.44200134277344,0.0
2024-11-27 10:56:00+00:00,106.41899871826172,106.41899871826172,106.4229965209961,106.41100311279297,106.41899871826172,0.0
2024-11-27 10:57:00+00:00,106.40699768066406,106.40699768066406,106.41899871826172,106.40499877929688,106.41899871826172,0.0
2024-11-27 10:58:00+00:00,106.38400268554688,106.38400268554688,106.40599822998047,106.38400268554688,106.40599822998047,0.0
2024-11-27 10:59:00+00:00,106.39700317382812,106.39700317382812,106.39800262451172,106.38200378417969,106.38400268554688,0.0
2024-11-27 11:00:00+00:00,106.40299987792969,106.40299987792969,106.40399932861328,106.3949966430664,106.39800262451172,0.0
2024-11-27 11:01:00+00:00,106.3949966430664,106.3949966430664,106.40399932861328,106.39399719238281,106.40399932861328,0.0
2024-11-27 11:02:00+00:00,106.39399719238281,106.39399719238281,106.39700317382812,106.39399719238281,106.3949966430664,0.0
2024-11-27 11:03:00+00:00,106.38200378417969,106.38200378417969,106.38999938964844,106.37699890136719,106.38999938964844,0.0
2024-11-27 11:04:00+00:00,106.39700317382812,106.39700317382812,106.39900207519531,106.38099670410156,106.38099670410156,0.0
2024-11-27 11:05:00+00:00,106.40899658203125,106.40899658203125,106.40899658203125,106.39700317382812,106.39700317382812,0.0
2024-11-27 11:06:00+00:00,106.41500091552734,106.41500091552734,106.41699981689453,106.40899658203125,106.40899658203125,0.0
2024-11-27 11:07:00+00:00,106.41400146484375,106.41400146484375,106.41799926757812,106.41200256347656,106.41500091552734,0.0
2024-11-27 11:08:00+00:00,106.4000015258789,106.4000015258789,106.41699981689453,106.4000015258789,106.41400146484375,0.0
2024-11-27 11:09:00+00:00,106.41600036621094,106.41600036621094,106.41600036621094,106.39900207519531,106.4010009765625,0.0
2024-11-27 11:10:00+00:00,106.41999816894531,106.41999816894531,106.4219970703125,106.41400146484375,106.41600036621094,0.0
2024-11-27 11:11:00+00:00,106.43399810791016,106.43399810791016,106.43399810791016,106.4209976196289,106.4209976196289,0.0
2024-11-27 11:12:00+00:00,106.45700073242188,106.45700073242188,106.45700073242188,106.43399810791016,106.43499755859375,0.0
2024-11-27 11:13:00+00:00,106.47100067138672,106.47100067138672,106.47100067138672,106.45700073242188,106.45700073242188,0.0
2024-11-27 11:14:00+00:00,106.46800231933594,106.46800231933594,106.47100067138672,106.46199798583984,106.47100067138672,0.0
2024-11-27 11:15:00+00:00,106.48400115966797,106.48400115966797,106.48400115966797,106.46900177001953,106.46900177001953,0.0
2024-11-27 11:16:00+00:00,106.50399780273438,106.50399780273438,106.50399780273438,106.48400115966797,106.48400115966797,0.0
2024-11-27 11:17:00+00:00,106.50199890136719,106.50199890136719,106.51100158691406,106.5,106.50399780273438,0.0
2024-11-27 11:18:00+00:00,106.50299835205078,106.50299835205078,106.50900268554688,106.49800109863281,106.50199890136719,0.0
2024-11-27 11:19:00+00:00,106.49800109863281,106.49800109863281,106.50299835205078,106.49700164794922,106.50299835205078,0.0
2024-11-27 11:20:00+00:00,106.48300170898438,106.48300170898438,106.49800109863281,106.48200225830078,106.49700164794922,0.0
2024-11-27 11:21:00+00:00,106.49600219726562,106.49600219726562,106.49600219726562,106.47799682617188,106.48300170898438,0.0
2024-11-27 11:22:00+00:00,106.5250015258789,106.5250015258789,106.5250015258789,106.49600219726562,106.49600219726562,0.0
2024-11-27 11:23:00+00:00,106.54199981689453,106.54199981689453,106.54199981689453,106.52400207519531,106.52400207519531,0.0
2024-11-27 11:24:00+00:00,106.53700256347656,106.53700256347656,106.54299926757812,106.53500366210938,106.54199981689453,0.0
2024-11-27 11:25:00+00:00,106.54399871826172,106.54399871826172,106.54900360107422,106.53600311279297,106.53700256347656,0.0
2024-11-27 11:26:00+00:00,106.53199768066406,106.53199768066406,106.54900360107422,106.53199768066406,106.54499816894531,0.0
2024-11-27 11:27:00+00:00,106.5260009765625,106.5260009765625,106.53600311279297,106.5260009765625,106.53199768066406,0.0
2024-11-27 11:28:00+00:00,106.53199768066406,106.53199768066406,106.53199768066406,106.52400207519531,106.5270004272461,0.0
2024-11-27 11:29:00+00:00,106.5479965209961,106.5479965209961,106.5479965209961,106.53199768066406,106.53199768066406,0.0
2024-11-27 11:30:00+00:00,106.552001953125,106.552001953125,106.55500030517578,106.54199981689453,106.5479965209961,0.0
2024-11-27 11:31:00+00:00,106.53600311279297,106.53600311279297,106.5510025024414,106.53600311279297,106.5510025024414,0.0
2024-11-27 11:32:00+00:00,106.54199981689453,106.54199981689453,106.54199981689453,106.53199768066406,106.53700256347656,0.0
2024-11-27 11:33:00+00:00,106.51699829101562,106.51699829101562,106.54199981689453,106.51699829101562,106.54199981689453,0.0
2024-11-27 11:34:00+00:00,106.51699829101562,106.51699829101562,106.51899719238281,106.51200103759766,106.51799774169922,0.0
2024-11-27 11:35:00+00:00,106.50199890136719,106.50199890136719,106.51799774169922,106.50199890136719,106.51699829101562,0.0
2024-11-27 11:36:00+00:00,106.49199676513672,106.49199676513672,106.5,106.48899841308594,106.5,0.0
2024-11-27 11:37:00+00:00,106.46600341796875,106.46600341796875,106.49400329589844,106.46600341796875,106.49199676513672,0.0
2024-11-27 11:38:00+00:00,106.48400115966797,106.48400115966797,106.48400115966797,106.46399688720703,106.46600341796875,0.0
2024-11-27 11:39:00+00:00,106.4729995727539,106.4729995727539,106.48699951171875,106.4729995727539,106.48500061035156,0.0
2024-11-27 11:40:00+00:00,106.4729995727539,106.4729995727539,106.4739990234375,106.46700286865234,106.4729995727539,0.0
2024-11-27 11:41:00+00:00,106.46700286865234,106.46700286865234,106.4729995727539,106.46399688720703,106.4729995727539,0.0
2024-11-27 11:42:00+00:00,106.45700073242188,106.45700073242188,106.47000122070312,106.45700073242188,106.46700286865234,0.0
2024-11-27 11:43:00+00:00,106.44999694824219,106.44999694824219,106.45600128173828,106.44000244140625,106.45600128173828,0.0
2024-11-27 11:44:00+00:00,106.4540023803711,106.4540023803711,106.45500183105469,106.44499969482422,106.45099639892578,0.0
2024-11-27 11:45:00+00:00,106.47200012207031,106.47200012207031,106.48699951171875,106.4540023803711,106.4540023803711,0.0
2024-11-27 11:46:00+00:00,106.4800033569336,106.4800033569336,106.4800033569336,106.47000122070312,106.47200012207031,0.0
2024-11-27 11:47:00+00:00,106.49800109863281,106.49800109863281,106.5009994506836,106.4800033569336,106.4800033569336,0.0
2024-11-27 11:48:00+00:00,106.50299835205078,106.50299835205078,106.50499725341797,106.49700164794922,106.49800109863281,0.0
2024-11-27 11:49:00+00:00,106.48899841308594,106.48899841308594,106.50299835205078,106.48899841308594,106.50199890136719,0.0
2024-11-27 11:50:00+00:00,106.46499633789062,106.46499633789062,106.49400329589844,106.46499633789062,106.48899841308594,0.0
2024-11-27 11:51:00+00:00,106.4530029296875,106.4530029296875,106.46399688720703,106.447998046875,106.46299743652344,0.0
2024-11-27 11:52:00+00:00,106.4540023803711,106.4540023803711,106.4540023803711,106.4489974975586,106.4530029296875,0.0
2024-11-27 11:53:00+00:00,106.44599914550781,106.44599914550781,106.4540023803711,106.44599914550781,106.4540023803711,0.0
2024-11-27 11:54:00+00:00,106.43699645996094,106.43699645996094,106.44599914550781,106.43499755859375,106.44599914550781,0.0
2024-11-27 11:55:00+00:00,106.41500091552734,106.41500091552734,106.43699645996094,106.41500091552734,106.43699645996094,0.0
2024-11-27 11:56:00+00:00,106.41699981689453,106.41699981689453,106.4229965209961,106.41300201416016,106.41400146484375,0.0
2024-11-27 11:57:00+00:00,106.41400146484375,106.41400146484375,106.4219970703125,106.41300201416016,106.41699981689453,0.0
2024-11-27 11:58:00+00:00,106.42400360107422,106.42400360107422,106.42400360107422,106.41500091552734,106.41500091552734,0.0
2024-11-27 11:59:00+00:00,106.4280014038086,106.4280014038086,106.4280014038086,106.41699981689453,106.42400360107422,0.0
2024-11-27 12:00:00+00:00,106.4229965209961,106.4229965209961,106.43099975585938,106.4229965209961,106.4280014038086,0.0
2024-11-27 12:01:00+00:00,106.41600036621094,106.41600036621094,106.4229965209961,106.41600036621094,106.4229965209961,0.0
2024-11-27 12:02:00+00:00,106.40699768066406,106.40699768066406,106.41600036621094,106.4010009765625,106.41600036621094,0.0
2024-11-27 12:03:00+00:00,106.41999816894531,106.41999816894531,106.42400360107422,106.40599822998047,106.40699768066406,0.0
2024-11-27 12:04:00+00:00,106.42500305175781,106.42500305175781,106.42500305175781,106.41899871826172,106.4209976196289,0.0
2024-11-27 12:05:00+00:00,106.43000030517578,106.43000030517578,106.44200134277344,106.42400360107422,106.42400360107422,0.0
2024-11-27 12:06:00+00:00,106.41899871826172,106.41899871826172,106.4280014038086,106.40899658203125,106.4280014038086,0.0
2024-11-27 12:07:00+00:00,106.41699981689453,106.41699981689453,106.41999816894531,106.41600036621094,106.41999816894531,0.0
2024-11-27 12:08:00+00:00,106.4229965209961,106.4229965209961,106.42400360107422,106.41699981689453,106.41699981689453,0.0
2024-11-27 12:09:00+00:00,106.43299865722656,106.43299865722656,106.43499755859375,106.4219970703125,106.4229965209961,0.0
2024-11-27 12:10:00+00:00,106.41999816894531,106.41999816894531,106.44100189208984,106.41899871826172,106.43199920654297,0.0
2024-11-27 12:11:00+00:00,106.42500305175781,106.42500305175781,106.43499755859375,106.41999816894531,106.41999816894531,0.0
2024-11-27 12:12:00+00:00,106.4209976196289,106.4209976196289,106.43099975585938,106.41400146484375,106.42500305175781,0.0
2024-11-27 12:13:00+00:00,106.43499755859375,106.43499755859375,106.43499755859375,106.41999816894531,106.4209976196289,0.0
2024-11-27 12:14:00+00:00,106.43199920654297,106.43199920654297,106.43800354003906,106.43199920654297,106.43599700927734,0.0
2024-11-27 12:15:00+00:00,106.44599914550781,106.44599914550781,106.4489974975586,106.43499755859375,106.43499755859375,0.0
2024-11-27 12:16:00+00:00,106.46099853515625,106.46099853515625,106.46299743652344,106.44599914550781,106.44599914550781,0.0
2024-11-27 12:17:00+00:00,106.447998046875,106.447998046875,106.46099853515625,106.44000244140625,106.46099853515625,0.0
2024-11-27 12:18:00+00:00,106.45800018310547,106.45800018310547,106.45800018310547,106.447998046875,106.447998046875,0.0
2024-11-27 12:19:00+00:00,106.47000122070312,106.47000122070312,106.47100067138672,106.45800018310547,106.45800018310547,0.0
2024-11-27 12:20:00+00:00,106.46700286865234,106.46700286865234,106.47100067138672,106.46399688720703,106.47100067138672,0.0
2024-11-27 12:21:00+00:00,106.46199798583984,106.46199798583984,106.46700286865234,106.46199798583984,106.46700286865234,0.0
2024-11-27 12:22:00+00:00,106.47899627685547,106.47899627685547,106.4800033569336,106.45999908447266,106.46199798583984,0.0
2024-11-27 12:23:00+00:00,106.4729995727539,106.4729995727539,106.47899627685547,106.47000122070312,106.47899627685547,0.0
2024-11-27 12:24:00+00:00,106.46700286865234,106.46700286865234,106.47799682617188,106.46700286865234,106.4729995727539,0.0
2024-11-27 12:25:00+00:00,106.45700073242188,106.45700073242188,106.47100067138672,106.45700073242188,106.46900177001953,0.0
2024-11-27 12:26:00+00:00,106.4469985961914,106.4469985961914,106.46099853515625,106.4469985961914,106.45800018310547,0.0
2024-11-27 12:27:00+00:00,106.43099975585938,106.43099975585938,106.4469985961914,106.43099975585938,106.44599914550781,0.0
2024-11-27 12:28:00+00:00,106.43099975585938,106.43099975585938,106.43900299072266,106.43000030517578,106.43099975585938,0.0
2024-11-27 12:29:00+00:00,106.41400146484375,106.41400146484375,106.43000030517578,106.41400146484375,106.43000030517578,0.0
2024-11-27 12:30:00+00:00,106.40899658203125,106.40899658203125,106.4219970703125,106.40299987792969,106.41500091552734,0.0
2024-11-27 12:31:00+00:00,106.41600036621094,106.41600036621094,106.4209976196289,106.40699768066406,106.40899658203125,0.0
2024-11-27 12:32:00+00:00,106.39099884033203,106.39099884033203,106.41699981689453,106.38999938964844,106.41500091552734,0.0
2024-11-27 12:33:00+00:00,106.37799835205078,106.37799835205078,106.39199829101562,106.36599731445312,106.39199829101562,0.0
2024-11-27 12:34:00+00:00,106.37799835205078,106.37799835205078,106.37999725341797,106.36799621582031,106.375,0.0
2024-11-27 12:35:00+00:00,106.36399841308594,106.36399841308594,106.37799835205078,106.36399841308594,106.37799835205078,0.0
2024-11-27 12:36:00+00:00,106.38300323486328,106.38300323486328,106.38300323486328,106.36499786376953,106.36499786376953,0.0
2024-11-27 12:37:00+00:00,106.4010009765625,106.4010009765625,106.40399932861328,106.38200378417969,106.38300323486328,0.0
2024-11-27 12:38:00+00:00,106.4000015258789,106.4000015258789,106.40299987792969,106.39700317382812,106.4000015258789,0.0
2024-11-27 12:39:00+00:00,106.39299774169922,106.39299774169922,106.40599822998047,106.39199829101562,106.4000015258789,0.0
2024-11-27 12:40:00+00:00,106.36799621582031,106.36799621582031,106.39399719238281,106.36399841308594,106.39299774169922,0.0
